<com.sleepycat.je.log.LogBuffer: void <init>(int,com.sleepycat.je.dbi.EnvironmentImpl)>
<com.sleepycat.je.dbi.TruncateResult: void <init>(com.sleepycat.je.dbi.DatabaseImpl,int)>	@ TruncateOp
<com.sleepycat.je.log.FileManager$FileCache: void remove(long)>	@ (((FileHandleCache /\ Latches) /\ FileHandleCache) /\ FileHandleCache)
<com.sleepycat.je.utilint.DbScavenger: void access$0(com.sleepycat.je.utilint.DbScavenger,com.sleepycat.je.log.entry.LogEntry,com.sleepycat.je.log.LogEntryType)>
<com.sleepycat.je.txn.BasicLocker: void checkState(boolean)>
<com.sleepycat.je.tree.LN: boolean isValidForDelete()>	@ Latches
<com.sleepycat.je.log.SyncedLogManager: com.sleepycat.je.log.LogManager$LogResult logItem(com.sleepycat.je.log.LoggableObject,boolean,boolean,boolean,long,boolean,java.nio.ByteBuffer,com.sleepycat.je.cleaner.UtilizationTracker)>	@ (((((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ Logging_DbLogHandler) /\ (Logging_DbLogHandler /\ Logging_DbLogHandler)) /\ Logging_DbLogHandler) /\ Latches)
<com.sleepycat.je.log.LogEntryType: void <init>(byte,byte)>
<com.sleepycat.je.log.FileManager$FileCache: com.sleepycat.je.log.FileHandle access$0(com.sleepycat.je.log.FileManager$FileCache,java.lang.Long)>	@ (FileHandleCache \/ (FileHandleCache /\ Latches))
<com.sleepycat.je.log.FileManager$FileCache: void access$1(com.sleepycat.je.log.FileManager$FileCache,java.lang.Long,com.sleepycat.je.log.FileHandle)>	@ (FileHandleCache /\ Latches)
<com.sleepycat.je.log.LogManager: com.sleepycat.je.log.LogManager$LogResult logInternal(com.sleepycat.je.log.LoggableObject,boolean,boolean,boolean,long,boolean,java.nio.ByteBuffer,com.sleepycat.je.cleaner.UtilizationTracker)>	@ Latches
<com.sleepycat.je.cleaner.Cleaner: void addPendingDB(com.sleepycat.je.dbi.DatabaseImpl)>	@ (((Cleaner /\ DeleteOp) /\ DeleteOp) /\ (Cleaner /\ DeleteOp))
<com.sleepycat.je.dbi.SortedLSNTreeWalker: void addToLsnINMap(java.lang.Long,com.sleepycat.je.tree.IN,int)>
<com.sleepycat.je.dbi.SortedLSNTreeWalker: com.sleepycat.je.tree.Node fetchLSN(long)>
<com.sleepycat.je.txn.LockManager: boolean release(long,com.sleepycat.je.txn.Locker)>	@ Latches
<com.sleepycat.je.log.DumpFileReader: boolean isTargetEntry(byte,byte)>
<com.sleepycat.je.log.CheckpointFileReader: boolean isTargetEntry(byte,byte)>
<com.sleepycat.je.log.StatsFileReader: boolean processEntry(java.nio.ByteBuffer)>
<com.sleepycat.je.log.PrintFileReader: boolean processEntry(java.nio.ByteBuffer)>
<com.sleepycat.je.log.CheckpointFileReader: boolean processEntry(java.nio.ByteBuffer)>
<com.sleepycat.je.txn.TxnManager: void unRegisterXATxn(javax.transaction.xa.Xid,boolean)>	@ Transactions
<com.sleepycat.je.txn.LockManager: boolean release(com.sleepycat.je.txn.Lock,com.sleepycat.je.txn.Locker)>	@ ((((Logging_DbLogHandler /\ Logging_DbLogHandler) \/ ((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ (Transactions /\ Transactions))) \/ (Logging_DbLogHandler /\ Logging_DbLogHandler)) \/ ((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ (INCompressor /\ INCompressor)))
<com.sleepycat.je.txn.LatchedLockManager: com.sleepycat.je.txn.Locker getWriteOwnerLocker(java.lang.Long)>	@ Latches
<com.sleepycat.je.txn.DummyLockManager: com.sleepycat.je.txn.Locker getWriteOwnerLocker(java.lang.Long)>	@ Latches
<com.sleepycat.je.txn.SyncedLockManager: com.sleepycat.je.txn.Locker getWriteOwnerLocker(java.lang.Long)>	@ Latches
<com.sleepycat.je.tree.BIN: long logInternal(com.sleepycat.je.log.LogManager,boolean,boolean,boolean,com.sleepycat.je.tree.IN)>	@ Latches
<com.sleepycat.je.txn.LatchedLockManager: void demote(long,com.sleepycat.je.txn.Locker)>	@ Latches
<com.sleepycat.je.txn.DummyLockManager: void demote(long,com.sleepycat.je.txn.Locker)>	@ Latches
<com.sleepycat.je.txn.SyncedLockManager: void demote(long,com.sleepycat.je.txn.Locker)>	@ Latches
<com.sleepycat.je.txn.LatchedLockManager: void transfer(long,com.sleepycat.je.txn.Locker,com.sleepycat.je.txn.Locker,boolean)>	@ Latches
<com.sleepycat.je.txn.DummyLockManager: void transfer(long,com.sleepycat.je.txn.Locker,com.sleepycat.je.txn.Locker,boolean)>	@ Latches
<com.sleepycat.je.txn.SyncedLockManager: void transfer(long,com.sleepycat.je.txn.Locker,com.sleepycat.je.txn.Locker,boolean)>	@ Latches
<com.sleepycat.je.tree.DBIN: long computeMemorySize()>	@ ((((Memory_Budget /\ Latches) /\ Memory_Budget) /\ (Memory_Budget /\ Latches)) /\ Memory_Budget)
<com.sleepycat.je.tree.BIN: long getMemoryOverhead(com.sleepycat.je.dbi.MemoryBudget)>	@ ((((Latches /\ Latches) /\ Latches) /\ (Latches /\ Latches)) /\ (((((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ Logging_DbLogHandler) /\ (Logging_DbLogHandler /\ Logging_DbLogHandler)) /\ Logging_DbLogHandler) /\ Latches))
<com.sleepycat.je.txn.TxnManager: void registerTxn(com.sleepycat.je.txn.Txn)>	@ Transactions
<com.sleepycat.je.txn.LatchedLockManager: void transferMultiple(long,com.sleepycat.je.txn.Locker,com.sleepycat.je.txn.Locker[])>	@ (((((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ Logging_DbLogHandler) /\ (Logging_DbLogHandler /\ Logging_DbLogHandler)) /\ Logging_DbLogHandler) /\ Transactions)
<com.sleepycat.je.txn.DummyLockManager: void transferMultiple(long,com.sleepycat.je.txn.Locker,com.sleepycat.je.txn.Locker[])>	@ (((((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ Logging_DbLogHandler) /\ (Logging_DbLogHandler /\ Logging_DbLogHandler)) /\ Logging_DbLogHandler) /\ Transactions)
<com.sleepycat.je.txn.SyncedLockManager: void transferMultiple(long,com.sleepycat.je.txn.Locker,com.sleepycat.je.txn.Locker[])>	@ (((((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ Logging_DbLogHandler) /\ (Logging_DbLogHandler /\ Logging_DbLogHandler)) /\ Logging_DbLogHandler) /\ Transactions)
<com.sleepycat.je.txn.TxnManager: void unRegisterTxn(com.sleepycat.je.txn.Txn,boolean)>	@ (((((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ Logging_DbLogHandler) /\ (Logging_DbLogHandler /\ Logging_DbLogHandler)) /\ Logging_DbLogHandler) /\ Transactions)
<com.sleepycat.je.Database: void addCursor(com.sleepycat.je.Cursor)>
<com.sleepycat.je.log.FileManager: void writeLogBuffer(com.sleepycat.je.log.LogBuffer)>	@ Latches
<com.sleepycat.je.Cursor: com.sleepycat.je.OperationStatus putAllowPhantoms(com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.dbi.PutMode,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.dbi.CursorImpl)>
<com.sleepycat.je.evictor.Evictor: com.sleepycat.je.tree.IN selectIN(com.sleepycat.je.dbi.INList,com.sleepycat.je.evictor.Evictor$ScanIterator)>	@ (((((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ Logging_DbLogHandler) /\ (Logging_DbLogHandler /\ Logging_DbLogHandler)) /\ Logging_DbLogHandler) /\ Evictor)
<com.sleepycat.je.evictor.Evictor: long evict(com.sleepycat.je.dbi.INList,com.sleepycat.je.tree.IN,com.sleepycat.je.evictor.Evictor$ScanIterator)>	@ (((((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ Logging_DbLogHandler) /\ (Logging_DbLogHandler /\ Logging_DbLogHandler)) /\ Logging_DbLogHandler) /\ Evictor)
<com.sleepycat.je.Database: void validateConfigAgainstExistingDb(com.sleepycat.je.DatabaseConfig,com.sleepycat.je.dbi.DatabaseImpl)>
<com.sleepycat.je.Database: void init(com.sleepycat.je.Environment,com.sleepycat.je.DatabaseConfig)>
<com.sleepycat.je.SecondaryDatabase: void init(com.sleepycat.je.txn.Locker)>
<com.sleepycat.je.Cursor: com.sleepycat.je.dbi.CursorImpl$KeyChangeStatus searchInternal(com.sleepycat.je.dbi.CursorImpl,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.txn.LockType,com.sleepycat.je.txn.LockType,com.sleepycat.je.dbi.CursorImpl$SearchMode,boolean)>
<com.sleepycat.je.tree.IN: void put3ByteInt(int,int)>
<com.sleepycat.je.tree.Tree: void traceMutate(java.util.logging.Level,com.sleepycat.je.tree.BIN,com.sleepycat.je.tree.LN,com.sleepycat.je.tree.LN,long,com.sleepycat.je.tree.DupCountLN,long,com.sleepycat.je.tree.DIN,long,com.sleepycat.je.tree.DBIN,long)>	@ ((Latches /\ (Logging_Fine /\ Latches)) /\ (Logging_Fine /\ Latches))
<com.sleepycat.je.log.FileReader: void adjustReadBufferSize(int)>	@ Latches
<com.sleepycat.je.log.FileManager: void generateRunRecoveryException(java.io.RandomAccessFile,java.nio.ByteBuffer,long)>
<com.sleepycat.je.log.FileManager: int writeToFile(java.io.RandomAccessFile,java.nio.ByteBuffer,long)>
<com.sleepycat.je.recovery.Checkpointer: boolean logTargetAndUpdateParent(com.sleepycat.je.tree.IN,com.sleepycat.je.tree.IN,int,boolean,long,boolean)>	@ (((((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ Logging_DbLogHandler) /\ (Logging_DbLogHandler /\ Logging_DbLogHandler)) /\ Logging_DbLogHandler) /\ Latches)
<com.sleepycat.je.recovery.Checkpointer: boolean checkParentChildRelationship(com.sleepycat.je.tree.SearchResult,int)>	@ (((((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ Logging_DbLogHandler) /\ (Logging_DbLogHandler /\ Logging_DbLogHandler)) /\ Logging_DbLogHandler) /\ Latches)
<com.sleepycat.je.recovery.Checkpointer: java.lang.String dumpParentChildInfo(com.sleepycat.je.tree.SearchResult,com.sleepycat.je.tree.IN,long,int,com.sleepycat.je.tree.Tree)>	@ (((((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ Logging_DbLogHandler) /\ (Logging_DbLogHandler /\ Logging_DbLogHandler)) /\ Logging_DbLogHandler) /\ Latches)
<com.sleepycat.je.recovery.Checkpointer: void addToDirtyMap(java.util.Map,com.sleepycat.je.tree.IN)>	@ (((((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ Logging_DbLogHandler) /\ (Logging_DbLogHandler /\ Logging_DbLogHandler)) /\ Logging_DbLogHandler) /\ Latches)
<com.sleepycat.je.recovery.RecoveryManager: void replayOneIN(com.sleepycat.je.log.INFileReader,com.sleepycat.je.dbi.DatabaseImpl,boolean)>
<com.sleepycat.je.recovery.RecoveryManager: void traceAndThrowException(long,java.lang.String,java.lang.Exception)>
<com.sleepycat.je.recovery.RecoveryManager: void undoUtilizationInfo(com.sleepycat.je.tree.LN,long,long,boolean,com.sleepycat.je.recovery.RecoveryManager$TxnNodeId,java.util.Map,java.util.Set)>	@ (Transactions /\ Cleaner)
<com.sleepycat.je.recovery.RecoveryManager: long redo(com.sleepycat.je.dbi.DatabaseImpl,com.sleepycat.je.tree.TreeLocation,com.sleepycat.je.tree.LN,byte[],byte[],long,com.sleepycat.je.recovery.RecoveryInfo)>	@ Transactions
<com.sleepycat.je.recovery.RecoveryManager: void redoUtilizationInfo(long,long,long,boolean,com.sleepycat.je.tree.LN,com.sleepycat.je.recovery.RecoveryManager$TxnNodeId,java.util.Set)>	@ (Transactions /\ Cleaner)
<com.sleepycat.je.log.LogManager: void writeHeader(java.nio.ByteBuffer,com.sleepycat.je.log.LogEntryType,int,boolean)>
<com.sleepycat.je.util.DbLoad: byte[] readPrintableLine(java.lang.String)>
<com.sleepycat.je.cleaner.PackedOffsets$Iterator: void <init>(com.sleepycat.je.cleaner.PackedOffsets)>	@ Verifier
<com.sleepycat.je.cleaner.PackedOffsets: short[] access$0(com.sleepycat.je.cleaner.PackedOffsets)>	@ Verifier
<com.sleepycat.je.txn.LockManager: void dumpLockTableInternal(com.sleepycat.je.LockStats,int)>	@ ((((Latches /\ Latches) /\ Latches) /\ (Latches /\ Latches)) /\ (((((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ Logging_DbLogHandler) /\ (Logging_DbLogHandler /\ Logging_DbLogHandler)) /\ Logging_DbLogHandler) /\ Latches))
<com.sleepycat.je.Database: void removeCursor(com.sleepycat.je.Cursor)>
<com.sleepycat.je.log.FileManager$LogEndFileDescriptor: void force()>
<com.sleepycat.je.log.FSyncManager: void loadStats(com.sleepycat.je.StatsConfig,com.sleepycat.je.EnvironmentStats)>	@ (((((Statistics /\ FSync) /\ (Statistics /\ FSync)) /\ (Statistics /\ FSync)) /\ ((Statistics /\ FSync) /\ (Statistics /\ FSync))) /\ (Statistics /\ FSync))
<com.sleepycat.je.log.FSyncManager: void fsync()>	@ FSync
<com.sleepycat.je.tree.Tree$RootChildReference: void <init>(com.sleepycat.je.tree.Tree)>
<com.sleepycat.je.log.FileReader$EOFException: void <init>()>
<com.sleepycat.je.log.FileSource: void <init>(java.io.RandomAccessFile,int,com.sleepycat.je.log.FileManager)>
<com.sleepycat.je.utilint.DbScavenger$ScavengerFileReader1: void <init>(com.sleepycat.je.utilint.DbScavenger,com.sleepycat.je.dbi.EnvironmentImpl,int,long,long,long)>
<com.sleepycat.je.utilint.DbScavenger$ScavengerFileReader2: void <init>(com.sleepycat.je.utilint.DbScavenger,com.sleepycat.je.dbi.EnvironmentImpl,int,long,long,long)>
<com.sleepycat.je.evictor.Evictor$ScanIterator: void <init>(com.sleepycat.je.tree.IN,com.sleepycat.je.dbi.INList)>	@ (((((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ Logging_DbLogHandler) /\ (Logging_DbLogHandler /\ Logging_DbLogHandler)) /\ Logging_DbLogHandler) /\ Evictor)
<com.sleepycat.je.recovery.Checkpointer$RootFlusher: void <init>(com.sleepycat.je.dbi.DatabaseImpl,com.sleepycat.je.log.LogManager,long)>	@ DeleteOp
<com.sleepycat.je.recovery.RecoveryManager$TxnNodeId: void <init>(long,long)>	@ (Transactions /\ Cleaner)
<com.sleepycat.je.dbi.EnvironmentImpl: void alertEvictor()>	@ ((((Latches /\ Latches) /\ Latches) /\ (Latches /\ Latches)) /\ (((((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ Logging_DbLogHandler) /\ (Logging_DbLogHandler /\ Logging_DbLogHandler)) /\ Logging_DbLogHandler) /\ Latches))
<com.sleepycat.je.evictor.Evictor$ScanIterator: com.sleepycat.je.tree.IN mark()>	@ (((((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ Logging_DbLogHandler) /\ (Logging_DbLogHandler /\ Logging_DbLogHandler)) /\ Logging_DbLogHandler) /\ Evictor)
<com.sleepycat.je.log.LogBuffer: java.nio.ByteBuffer getDataBuffer()>	@ Latches
<com.sleepycat.je.log.LogBuffer: boolean containsLsn(long)>	@ Latches
<com.sleepycat.je.tree.DupCountLN: void setDupCount(int)>	@ Latches
<com.sleepycat.je.recovery.Checkpointer$RootFlusher: boolean getFlushed()>	@ DeleteOp
<com.sleepycat.je.recovery.Checkpointer$RootFlusher: boolean stillRoot()>	@ DeleteOp
<com.sleepycat.je.cleaner.UtilizationProfile: java.lang.Long getBestFileForCleaning(com.sleepycat.je.cleaner.FileSelector,boolean,java.util.Set)>	@ (((((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ Logging_DbLogHandler) /\ (Logging_DbLogHandler /\ Logging_DbLogHandler)) /\ Logging_DbLogHandler) /\ Cleaner)
<com.sleepycat.je.cleaner.UtilizationProfile: java.lang.Long getCheapestFileToClean(java.util.SortedSet)>	@ (((((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ Logging_DbLogHandler) /\ (Logging_DbLogHandler /\ Logging_DbLogHandler)) /\ Logging_DbLogHandler) /\ Cleaner)
<com.sleepycat.je.tree.IN: void rebuildINList(com.sleepycat.je.dbi.INList)>	@ (((((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ Logging_DbLogHandler) /\ (Logging_DbLogHandler /\ Logging_DbLogHandler)) /\ Logging_DbLogHandler) /\ Latches)
<com.sleepycat.je.tree.BIN: void adjustCursorsForInsert(int)>	@ Latches
<com.sleepycat.je.log.LogBuffer: void reinit()>
<com.sleepycat.je.txn.LatchedLockManager: com.sleepycat.je.txn.LockManager$LockAttemptResult attemptLock(java.lang.Long,com.sleepycat.je.txn.Locker,com.sleepycat.je.txn.LockType,boolean)>	@ Latches
<com.sleepycat.je.txn.SyncedLockManager: com.sleepycat.je.txn.LockManager$LockAttemptResult attemptLock(java.lang.Long,com.sleepycat.je.txn.Locker,com.sleepycat.je.txn.LockType,boolean)>	@ Latches
<com.sleepycat.je.txn.LatchedLockManager: boolean validateOwnership(java.lang.Long,com.sleepycat.je.txn.Locker,com.sleepycat.je.txn.LockType,boolean,com.sleepycat.je.dbi.MemoryBudget)>	@ Latches
<com.sleepycat.je.txn.SyncedLockManager: boolean validateOwnership(java.lang.Long,com.sleepycat.je.txn.Locker,com.sleepycat.je.txn.LockType,boolean,com.sleepycat.je.dbi.MemoryBudget)>	@ Latches
<com.sleepycat.je.txn.LatchedLockManager: java.lang.String makeTimeoutMsg(java.lang.String,com.sleepycat.je.txn.Locker,long,com.sleepycat.je.txn.LockType,com.sleepycat.je.txn.LockGrantType,com.sleepycat.je.txn.Lock,long,long,long,com.sleepycat.je.dbi.DatabaseImpl)>	@ Latches
<com.sleepycat.je.txn.SyncedLockManager: java.lang.String makeTimeoutMsg(java.lang.String,com.sleepycat.je.txn.Locker,long,com.sleepycat.je.txn.LockType,com.sleepycat.je.txn.LockGrantType,com.sleepycat.je.txn.Lock,long,long,long,com.sleepycat.je.dbi.DatabaseImpl)>	@ Latches
<com.sleepycat.je.tree.Node: long getMemorySizeIncludedByParent()>	@ ((((Latches /\ Latches) /\ Latches) /\ (Latches /\ Latches)) /\ (((((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ Logging_DbLogHandler) /\ (Logging_DbLogHandler /\ Logging_DbLogHandler)) /\ Logging_DbLogHandler) /\ Latches))
<com.sleepycat.je.tree.DIN: long getMemoryOverhead(com.sleepycat.je.dbi.MemoryBudget)>	@ ((((Latches /\ Latches) /\ Latches) /\ (Latches /\ Latches)) /\ (((((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ Logging_DbLogHandler) /\ (Logging_DbLogHandler /\ Logging_DbLogHandler)) /\ Logging_DbLogHandler) /\ Latches))
<com.sleepycat.je.tree.IN: void split(com.sleepycat.je.tree.IN,int,int)>	@ (((((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ Logging_DbLogHandler) /\ (Logging_DbLogHandler /\ Logging_DbLogHandler)) /\ Logging_DbLogHandler) /\ Latches)
<com.sleepycat.je.dbi.DatabaseImpl$LNCounter: void <init>(com.sleepycat.je.dbi.DatabaseImpl$LNCounter)>	@ TruncateOp
<com.sleepycat.je.dbi.DbTree$NameLockResult: void <init>(com.sleepycat.je.dbi.DbTree$NameLockResult)>	@ ((TruncateOp \/ (DeleteOp /\ TruncateOp)) \/ TruncateOp)
<com.sleepycat.je.log.LogEntryType: boolean isProvisional(byte)>
<com.sleepycat.je.recovery.RecoveryManager: boolean insertRecovery(com.sleepycat.je.dbi.DatabaseImpl,com.sleepycat.je.tree.TreeLocation,long)>	@ Transactions
<com.sleepycat.je.log.LogEntryType: byte setProvisional(byte)>
<com.sleepycat.je.tree.BIN: void adjustCursorsForMutation(int,com.sleepycat.je.tree.DBIN,int,com.sleepycat.je.dbi.CursorImpl)>	@ ((Latches \/ (Transactions /\ Latches)) \/ Latches)
<com.sleepycat.je.log.LogManager: java.nio.ByteBuffer putIntoBuffer(com.sleepycat.je.log.LoggableObject,int,long,boolean,int)>	@ Latches
<com.sleepycat.je.log.LogManager: com.sleepycat.je.log.entry.LogEntry getLogEntry(long,java.io.RandomAccessFile)>	@ Latches
<com.sleepycat.je.dbi.DatabaseImpl$LNCounter: long getCount()>	@ TruncateOp
<com.sleepycat.je.log.FileManager$FileCache: com.sleepycat.je.log.FileHandle get(java.lang.Long)>	@ (((FileHandleCache /\ Latches) /\ FileHandleCache) /\ FileHandleCache)
<com.sleepycat.je.log.FileManager$FileCache: void add(java.lang.Long,com.sleepycat.je.log.FileHandle)>	@ (((FileHandleCache /\ Latches) /\ FileHandleCache) /\ FileHandleCache)
<com.sleepycat.je.log.FileManager: com.sleepycat.je.dbi.EnvironmentImpl access$1(com.sleepycat.je.log.FileManager)>
<com.sleepycat.je.log.LogEntryType: boolean equalsType(byte,byte)>
<com.sleepycat.je.txn.LockManager: int getLockTableIndex(java.lang.Long)>	@ Latches
<com.sleepycat.je.txn.LockManager: com.sleepycat.je.txn.Locker getWriteOwnerLockerInternal(java.lang.Long,int)>	@ Latches
<com.sleepycat.je.txn.LockManager: int getLockTableIndex(long)>	@ ((((Logging_DbLogHandler /\ Logging_DbLogHandler) \/ ((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ (Transactions /\ Transactions))) \/ (Logging_DbLogHandler /\ Logging_DbLogHandler)) \/ ((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ (INCompressor /\ INCompressor)))
<com.sleepycat.je.txn.LockManager: void demoteInternal(long,com.sleepycat.je.txn.Locker,int)>	@ Latches
<com.sleepycat.je.txn.LockManager: void transferInternal(long,com.sleepycat.je.txn.Locker,com.sleepycat.je.txn.Locker,boolean,int)>	@ Latches
<com.sleepycat.je.txn.LockManager: void transferMultipleInternal(long,com.sleepycat.je.txn.Locker,com.sleepycat.je.txn.Locker[],int)>	@ (((((Logging_DbLogHandler /\ Logging_DbLogHandler) /\ Logging_DbLogHandler) /\ (Logging_DbLogHandler /\ Logging_DbLogHandler)) /\ Logging_DbLogHandler) /\ Latches)
<com.sleepycat.je.SecondaryDatabase: void trace(java.util.logging.Level,java.lang.String)>	@ Logging_Finest
<com.sleepycat.je.SecondaryDatabase: void updateSecondary(com.sleepycat.je.txn.Locker,com.sleepycat.je.Cursor,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry)>
<com.sleepycat.je.log.INFileReader: boolean isTargetEntry(byte,byte)>
<com.sleepycat.je.log.LNFileReader: boolean isTargetEntry(byte,byte)>
<com.sleepycat.je.log.INFileReader: boolean processEntry(java.nio.ByteBuffer)>
<com.sleepycat.je.log.LNFileReader: boolean processEntry(java.nio.ByteBuffer)>
<com.sleepycat.je.tree.DIN: long logInternal(com.sleepycat.je.log.LogManager,boolean,boolean,boolean,com.sleepycat.je.tree.IN)>	@ Latches
<com.sleepycat.je.cleaner.OffsetList: boolean merge(com.sleepycat.je.cleaner.OffsetList)>	@ Cleaner
<com.sleepycat.je.log.FileManager: void forceNewLogFile()>	@ Latches
<com.sleepycat.je.log.FileManager: boolean bumpLsn(long)>	@ Latches
<com.sleepycat.je.log.LogBufferPool: com.sleepycat.je.log.LogBuffer getWriteBuffer(int,boolean)>	@ Latches
<com.sleepycat.je.log.FileManager: long getPrevEntryOffset()>	@ Latches
<com.sleepycat.je.log.FileManager: void restoreLastPosition()>	@ Latches
