<<unique-hcontext>>	<lancs.mobilemedia.core.ui.datamodel.VideoAlbumData: void <init>()>/new lancs.mobilemedia.core.ui.datamodel.VideoMediaAccessor/0	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void <init>(java.lang.String,java.lang.String,java.lang.String)>/@this	@ ((((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo)))) /\ ((Photo /\ x_MusicOrVideo) /\ (Photo /\ x_MusicOrVideo)))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.MediaListController: void showMediaList(java.lang.String,boolean,boolean)>/new lancs.mobilemedia.core.ui.controller.MediaController/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AbstractController: void <init>(lancs.mobilemedia.core.ui.MainUIMidlet,lancs.mobilemedia.core.ui.datamodel.AlbumData,javax.microedition.lcdui.List)>/@this
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.MediaController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaListController: void exchange(lancs.mobilemedia.core.ui.datamodel.MediaData[],int,int)>/@this	@ ((((Media /\ Media) /\ Media) /\ (Media /\ Media)) /\ Media)
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void addMediaArrayOfBytes(java.lang.String,java.lang.String,byte[])>/new lancs.mobilemedia.core.ui.datamodel.MediaData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MusicMediaAccessor: byte[] getByteFromMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData)>/ii#_0	@ (((((x_MusicOrVideo /\ x_MusicOrVideo) /\ x_MusicOrVideo) /\ (x_MusicOrVideo /\ x_MusicOrVideo)) /\ x_MusicOrVideo) /\ Photo)
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void addMediaArrayOfBytes(java.lang.String,java.lang.String,byte[])>/new lancs.mobilemedia.core.ui.datamodel.MediaData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor: byte[] getByteFromMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData)>/ii#_0	@ (((captureVideo /\ captureVideo) /\ captureVideo) /\ includeMMAPI)
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean playMultiMedia(java.lang.String)>/new lancs.mobilemedia.core.ui.controller.MusicPlayController/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AbstractController: void setNextController(lancs.mobilemedia.core.ui.controller.ControllerInterface)>/nextController#_0	@ (((x_NotPrivacy /\ x_NotPrivacy) /\ Photo) /\ (x_NotPrivacy /\ x_NotPrivacy))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean playVideoMedia(java.lang.String)>/new lancs.mobilemedia.core.ui.controller.PlayVideoController/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AbstractController: void setNextController(lancs.mobilemedia.core.ui.controller.ControllerInterface)>/nextController#_0	@ (((x_MusicOrVideo /\ x_MusicOrVideo) /\ x_MusicOrVideo) /\ (x_MusicOrVideo /\ x_MusicOrVideo))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/new lancs.mobilemedia.core.ui.screens.CaptureVideoScreen/1	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.CaptureVideoScreen: byte[] takePicture()>/this#_0	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.datamodel.ImageAlbumData: void <init>()>/new lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor/0	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: byte[] loadMediaBytesFromRMS(java.lang.String,int)>/this#_0	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void addMediaArrayOfBytes(java.lang.String,java.lang.String,byte[])>/new lancs.mobilemedia.core.ui.datamodel.MediaData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaData: void setRecordId(int)>/this#_0	@ (((includeCopyPhoto /\ includeCopyPhoto) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic)) \/ ((includeCopyPhoto /\ includeCopyPhoto) /\ ((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean playMultiMedia(java.lang.String)>/new lancs.mobilemedia.core.ui.controller.MusicPlayController/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MusicPlayController: void setMediaName(java.lang.String)>/this#_0	@ (((((x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic) \/ (x_PhotoAlbumOrMusic /\ (x_PhotoAlbumOrMusic /\ x_misc))) /\ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ x_NotPrivacy) /\ (x_NotPrivacy /\ captureVideo))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean playVideoMedia(java.lang.String)>/new lancs.mobilemedia.core.ui.screens.PlayVideoScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.PlayVideoScreen: void setVisibleVideo()>/this#_0	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean playVideoMedia(java.lang.String)>/new lancs.mobilemedia.core.ui.controller.PlayVideoController/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PlayVideoController: void setMediaName(java.lang.String)>/this#_0	@ (((((x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic) \/ (x_PhotoAlbumOrMusic /\ (x_PhotoAlbumOrMusic /\ x_misc))) /\ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ x_NotPrivacy) /\ (x_MusicOrVideo /\ captureVideo))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.datamodel.VideoAlbumData: void <init>()>/new lancs.mobilemedia.core.ui.datamodel.VideoMediaAccessor/0	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void <init>(java.lang.String,java.lang.String,java.lang.String)>/this#_0	@ ((((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo)))) /\ ((Photo /\ x_MusicOrVideo) /\ (Photo /\ x_MusicOrVideo)))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.MediaListController: void showMediaList(java.lang.String,boolean,boolean)>/new lancs.mobilemedia.core.ui.controller.MediaController/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AbstractController: void <init>(lancs.mobilemedia.core.ui.MainUIMidlet,lancs.mobilemedia.core.ui.datamodel.AlbumData,javax.microedition.lcdui.List)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.MediaController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaListController: void exchange(lancs.mobilemedia.core.ui.datamodel.MediaData[],int,int)>/this#_0	@ ((((Media /\ Media) /\ Media) /\ (Media /\ Media)) /\ Media)
<<unique-hcontext>>	lancs.mobilemedia.core.ui.screens.AlbumListScreen::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.BaseController: boolean goToPreviousScreen()>/$r8
<<unique-hcontext>>	lancs.mobilemedia.core.ui.screens.AlbumListScreen::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean playMultiMedia(java.lang.String)>/$r13	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean playVideoMedia(java.lang.String)>/$r4	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.ui.screens.AlbumListScreen::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean playVideoMedia(java.lang.String)>/$r13	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.ui.screens.AlbumListScreen::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AlbumController: void goToPreviousScreen()>/$r2
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.sms.SmsSenderThread: void run()>/$r10	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ (x_SMSOrCapturePhotoOrCaptureVideo /\ x_SMSOrCapturePhotoOrCaptureVideo))
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.sms.SmsSenderThread: java.lang.String getSmsPort()>/$r0	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ (x_SMSOrCapturePhotoOrCaptureVideo /\ x_SMSOrCapturePhotoOrCaptureVideo))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor: void <init>(lancs.mobilemedia.core.ui.datamodel.AlbumData)>/new lancs.mobilemedia.core.util.MediaUtil/0	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor: byte[] getByteFromMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData)>/$r0	@ ((includeMMAPI /\ includeMMAPI) /\ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo)))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.VideoCaptureController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r7	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.VideoCaptureController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r15	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.sms.SmsSenderController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r5	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.sms.SmsSenderController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r7	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PhotoViewController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r6	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PhotoViewController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r24	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PhotoViewController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r25	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PhotoViewController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r26	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PhotoViewController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r43	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.BaseController: boolean goToPreviousScreen()>/$r9	@ (((includeCopyPhoto /\ includeCopyPhoto) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic)) \/ ((includeCopyPhoto /\ includeCopyPhoto) /\ ((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MusicPlayController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r7	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MusicPlayController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r11	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MusicPlayController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r15	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MusicPlayController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r24	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PlayVideoController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r7	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PlayVideoController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r11	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PlayVideoController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r15	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PlayVideoController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r24	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.sms.SmsReceiverController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r6	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.sms.SmsReceiverController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r13	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.sms.SmsReceiverController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r23	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r16	@ (((includeCopyPhoto /\ includeCopyPhoto) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic)) \/ ((includeCopyPhoto /\ includeCopyPhoto) /\ ((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r25	@ (((includeCopyPhoto /\ includeCopyPhoto) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic)) \/ ((includeCopyPhoto /\ includeCopyPhoto) /\ ((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r28	@ (((includeCopyPhoto /\ includeCopyPhoto) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic)) \/ ((includeCopyPhoto /\ includeCopyPhoto) /\ ((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))))
