<lampiro.screens.RosterScreen$UIGroup: lampiro.screens.RosterScreen$UIGroup getGroup(java.lang.String,it.yup.ui.UIAccordion,boolean)>/lampiro.screens.RosterScreen.access$5/0	<lampiro.screens.RosterScreen: java.lang.String access$5()>
<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfCodes.free/0	<com.jcraft.jzlib.InfCodes: void free(com.jcraft.jzlib.ZStream)>
<com.jcraft.jzlib.InfBlocks: void reset(com.jcraft.jzlib.ZStream,long[])>/com.jcraft.jzlib.InfCodes.free/0	<com.jcraft.jzlib.InfCodes: void free(com.jcraft.jzlib.ZStream)>
<lampiro.screens.MUCScreen: lampiro.screens.ChatScreen$ConversationEntry wrapMessage(java.lang.String[])>/java.lang.StringBuilder.<init>/0	<java.lang.StringBuilder: void <init>(java.lang.String)>
<com.jcraft.jzlib.Deflate: int deflateReset(com.jcraft.jzlib.ZStream)>/com.jcraft.jzlib.Deflate.tr_init/0	<com.jcraft.jzlib.Deflate: void tr_init()>
<com.jcraft.jzlib.Deflate: int deflateReset(com.jcraft.jzlib.ZStream)>/com.jcraft.jzlib.Deflate.lm_init/0	<com.jcraft.jzlib.Deflate: void lm_init()>
<com.jcraft.jzlib.Deflate: void flush_block_only(boolean)>/com.jcraft.jzlib.Deflate._tr_flush_block/0	<com.jcraft.jzlib.Deflate: void _tr_flush_block(int,int,boolean)>
<com.jcraft.jzlib.Deflate: void send_bits(int,int)>/com.jcraft.jzlib.Deflate.put_short/0	<com.jcraft.jzlib.Deflate: void put_short(int)>
<com.jcraft.jzlib.Deflate: void send_code(int,short[])>/com.jcraft.jzlib.Deflate.send_bits/0	<com.jcraft.jzlib.Deflate: void send_bits(int,int)>
<com.jcraft.jzlib.Deflate: void bi_flush()>/com.jcraft.jzlib.Deflate.put_short/0	<com.jcraft.jzlib.Deflate: void put_short(int)>
<com.jcraft.jzlib.Deflate: void bi_flush()>/com.jcraft.jzlib.Deflate.put_byte/0	<com.jcraft.jzlib.Deflate: void put_byte(byte)>
<com.jcraft.jzlib.Deflate: void copy_block(int,int,boolean)>/com.jcraft.jzlib.Deflate.bi_windup/0	<com.jcraft.jzlib.Deflate: void bi_windup()>
<com.jcraft.jzlib.Deflate: void copy_block(int,int,boolean)>/com.jcraft.jzlib.Deflate.put_short/0	<com.jcraft.jzlib.Deflate: void put_short(int)>
<com.jcraft.jzlib.Deflate: void copy_block(int,int,boolean)>/com.jcraft.jzlib.Deflate.put_short/1	<com.jcraft.jzlib.Deflate: void put_short(int)>
<com.jcraft.jzlib.Deflate: void copy_block(int,int,boolean)>/com.jcraft.jzlib.Deflate.put_byte/0	<com.jcraft.jzlib.Deflate: void put_byte(byte[],int,int)>
<lampiro.screens.AlbumScreen: void deleteAlbum(java.lang.String)>/it.yup.xml.Element.getText/0	<it.yup.xml.Element: java.lang.String getText()>
<lampiro.screens.RosterScreen$IQResultListener2: void handleResult(it.yup.xml.Element)>/it.yup.xml.Element.getAttribute/0	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<it.yup.xmpp.FTSender: void sessionInitiate()>/it.yup.xml.Element.addElement/3	<it.yup.xml.Element: it.yup.xml.Element addElement(java.lang.String,java.lang.String)>
<lampiro.screens.ContactInfoScreen$1: void handleResult(it.yup.xml.Element)>/it.yup.xml.Element.getText/0	<it.yup.xml.Element: java.lang.String getText()>
<lampiro.screens.AlbumScreen: void itemAction(it.yup.ui.UIItem)>/it.yup.xml.Element.getText/0	<it.yup.xml.Element: java.lang.String getText()>
<lampiro.screens.AlbumScreen: void itemAction(it.yup.ui.UIItem)>/it.yup.xml.Element.getText/1	<it.yup.xml.Element: java.lang.String getText()>
<lampiro.screens.AlbumScreen: void itemAction(it.yup.ui.UIItem)>/it.yup.xml.Element.getText/2	<it.yup.xml.Element: java.lang.String getText()>
<lampiro.screens.AlbumScreen: void itemAction(it.yup.ui.UIItem)>/it.yup.xml.Element.getText/3	<it.yup.xml.Element: java.lang.String getText()>
<lampiro.screens.RosterScreen$IQResultListener1: void handleResult(it.yup.xml.Element)>/it.yup.xml.Element.getAttribute/5	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<it.yup.xmpp.Roster: void unsubscribeContact(it.yup.xmpp.Contact)>/it.yup.xmpp.XMPPClient$XmppListener.removeContact/0	<it.yup.screens.RosterScreen: void removeContact(it.yup.xmpp.Contact)>
<it.yup.xmpp.XMPPClient: void handleClientCommands(it.yup.xml.Element,boolean)>/it.yup.xml.Element.getAttribute/1	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<it.yup.xmpp.XMPPClient: void handleClientCommands(it.yup.xml.Element,boolean)>/it.yup.xml.Element.getAttribute/2	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<it.yup.ui.UIItem: void paint0(javax.microedition.lcdui.Graphics,int,int)>/it.yup.ui.UIItem.paint/0	<lampiro.screens.DataFormScreen: void paint(javax.microedition.lcdui.Graphics,int,int)>
<it.yup.xmpp.Contact: boolean supportsMUC(it.yup.xmpp.packets.Presence)>/it.yup.xml.Element.getAttribute/1	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<lampiro.screens.RosterScreen: void rosterXsubscription(it.yup.xml.Element)>/it.yup.xml.Element.getAttribute/1	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<lampiro.screens.RosterScreen: void rosterXsubscription(it.yup.xml.Element)>/it.yup.xml.Element.getAttribute/2	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<lampiro.screens.RosterScreen: void rosterXsubscription(it.yup.xml.Element)>/it.yup.xml.Element.getChildByName/1	<it.yup.xml.Element: it.yup.xml.Element getChildByName(java.lang.String,java.lang.String)>
<lampiro.screens.RosterScreen: void rosterXsubscription(it.yup.xml.Element)>/it.yup.xml.Element.getAttribute/3	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<it.yup.xmpp.XMPPClient$DiscoHandler: void packetReceived(it.yup.xml.Element)>/it.yup.xml.Element.addText/0	<it.yup.xml.Element: void addText(java.lang.String)>
<it.yup.xmpp.FTReceiver: void packetReceived(it.yup.xml.Element)>/it.yup.xml.Element.getChildByName/3	<it.yup.xml.Element: it.yup.xml.Element getChildByName(java.lang.String,java.lang.String)>
<it.yup.xmpp.FTReceiver: void packetReceived(it.yup.xml.Element)>/it.yup.xml.Element.getAttribute/3	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<com.jcraft.jzlib.Deflate: void fill_window()>/com.jcraft.jzlib.ZStream.read_buf/0	<com.jcraft.jzlib.ZStream: int read_buf(byte[],int,int)>
<com.jcraft.jzlib.Deflate: void flush_block_only(boolean)>/com.jcraft.jzlib.ZStream.flush_pending/0	<com.jcraft.jzlib.ZStream: void flush_pending()>
<lampiro.screens.MUCScreen: lampiro.screens.ChatScreen$ConversationEntry wrapMessage(java.lang.String[])>/lampiro.screens.ChatScreen$ConversationEntry.<init>/0	<lampiro.screens.ChatScreen$ConversationEntry: void <init>(java.lang.String,byte)>
<lampiro.screens.ChatScreen: void paint(javax.microedition.lcdui.Graphics,int,int)>/lampiro.screens.RosterScreen.getInstance/0	<lampiro.screens.RosterScreen: lampiro.screens.RosterScreen getInstance()>
<it.yup.ui.UIItem: void paint0(javax.microedition.lcdui.Graphics,int,int)>/it.yup.ui.UIItem.paint/0	<it.yup.ui.UIButton: void paint(javax.microedition.lcdui.Graphics,int,int)>
<it.yup.ui.UIItem: void paint0(javax.microedition.lcdui.Graphics,int,int)>/it.yup.ui.UIItem.paint/0	<it.yup.ui.UISeparator: void paint(javax.microedition.lcdui.Graphics,int,int)>
<it.yup.ui.UIItem: void paint0(javax.microedition.lcdui.Graphics,int,int)>/it.yup.ui.UIItem.paint/0	<it.yup.ui.UILabel: void paint(javax.microedition.lcdui.Graphics,int,int)>
<it.yup.ui.UIItem: void paint0(javax.microedition.lcdui.Graphics,int,int)>/it.yup.ui.UIItem.paint/0	<it.yup.ui.UIPanel: void paint(javax.microedition.lcdui.Graphics,int,int)>
<it.yup.ui.UIItem: void paint0(javax.microedition.lcdui.Graphics,int,int)>/it.yup.ui.UIItem.paint/0	<it.yup.ui.UIGauge: void paint(javax.microedition.lcdui.Graphics,int,int)>
<it.yup.ui.UIItem: void paint0(javax.microedition.lcdui.Graphics,int,int)>/it.yup.ui.UIItem.paint/0	<it.yup.ui.UICombobox: void paint(javax.microedition.lcdui.Graphics,int,int)>
<it.yup.ui.UILayout: boolean keyPressed(int)>/it.yup.ui.UIItem.keyPressed/0	<lampiro.screens.RosterScreen$UIGroup: boolean keyPressed(int)>
<lampiro.screens.RosterScreen: void menuAction(it.yup.ui.UIMenu,it.yup.ui.UIItem)>/it.yup.xmpp.XMPPClient.setPresence/0	<it.yup.xmpp.XMPPClient: void setPresence(int,java.lang.String)>
<lampiro.screens.RosterScreen: void menuAction(it.yup.ui.UIMenu,it.yup.ui.UIItem)>/it.yup.xmpp.XMPPClient.getRoster/0	<it.yup.xmpp.XMPPClient: it.yup.xmpp.Roster getRoster()>
<lampiro.screens.RosterScreen: void menuAction(it.yup.ui.UIMenu,it.yup.ui.UIItem)>/java.util.Hashtable.clear/0	<java.util.Hashtable: void clear()>
<lampiro.screens.RosterScreen: void menuAction(it.yup.ui.UIMenu,it.yup.ui.UIItem)>/it.yup.ui.UIButton.setSelected/0	<it.yup.ui.UIItem: void setSelected(boolean)>
<lampiro.screens.RosterScreen: void menuAction(it.yup.ui.UIMenu,it.yup.ui.UIItem)>/java.util.Hashtable.put/0	<java.util.Hashtable: java.lang.Object put(java.lang.Object,java.lang.Object)>
<lampiro.screens.RosterScreen: void menuAction(it.yup.ui.UIMenu,it.yup.ui.UIItem)>/it.yup.ui.UILabel.setText/0	<it.yup.ui.UILabel: void setText(java.lang.String)>
<lampiro.screens.RosterScreen: void menuAction(it.yup.ui.UIMenu,it.yup.ui.UIItem)>/it.yup.ui.UILabel.setText/1	<it.yup.ui.UILabel: void setText(java.lang.String)>
<lampiro.screens.RosterScreen: void menuAction(it.yup.ui.UIMenu,it.yup.ui.UIItem)>/it.yup.xmpp.XMPPClient.getMyContact/0	<it.yup.xmpp.XMPPClient: it.yup.xmpp.Contact getMyContact()>
<lampiro.screens.RosterScreen: void menuAction(it.yup.ui.UIMenu,it.yup.ui.UIItem)>/it.yup.xmpp.XMPPClient.sendPacket/0	<it.yup.xmpp.XMPPClient: void sendPacket(it.yup.xml.Element)>
<lampiro.screens.RosterScreen: void menuAction(it.yup.ui.UIMenu,it.yup.ui.UIItem)>/it.yup.xmpp.XMPPClient.sendIQ/0	<it.yup.xmpp.XMPPClient: void sendIQ(it.yup.xmpp.packets.Iq,it.yup.xmpp.IQResultListener)>
<lampiro.screens.RosterScreen: void menuAction(it.yup.ui.UIMenu,it.yup.ui.UIItem)>/it.yup.xmpp.XMPPClient.sendPacket/1	<it.yup.xmpp.XMPPClient: void sendPacket(it.yup.xml.Element)>
<lampiro.screens.RosterScreen: void menuAction(it.yup.ui.UIMenu,it.yup.ui.UIItem)>/it.yup.xmpp.XMPPClient.sendIQ/1	<it.yup.xmpp.XMPPClient: void sendIQ(it.yup.xmpp.packets.Iq,it.yup.xmpp.IQResultListener)>
<it.yup.ui.UIScreen: void insert(int,it.yup.ui.UIItem)>/it.yup.ui.UIItem.setScreen/0	<it.yup.ui.UILayout: void setScreen(it.yup.ui.UIScreen)>
<it.yup.ui.UIScreen: void insert(int,it.yup.ui.UIItem)>/it.yup.ui.UIItem.setDirty/0	<it.yup.ui.UILayout: void setDirty(boolean)>
<lampiro.screens.RosterScreen$UIGroup: void loadGroups()>/it.yup.xml.Element.getText/0	<it.yup.xml.Element: java.lang.String getText()>
<com.jcraft.jzlib.InfBlocks: void reset(com.jcraft.jzlib.ZStream,long[])>/com.jcraft.jzlib.Adler32.adler32/0	<com.jcraft.jzlib.Adler32: long adler32(long,byte[],int,int)>
<lampiro.screens.RosterScreen$UIGroup: boolean checkRemoval(lampiro.screens.RosterScreen$UIContact)>/it.yup.ui.UIAccordion.getSubpanel/0	<it.yup.ui.UIAccordion: java.util.Vector getSubpanel(it.yup.ui.UIItem)>
<lampiro.screens.RosterScreen: it.yup.ui.UIAccordion access$10(lampiro.screens.RosterScreen)>/lampiro.screens.RosterScreen.getAccordion/0	<lampiro.screens.RosterScreen: it.yup.ui.UIAccordion getAccordion()>
<lampiro.screens.RosterScreen: boolean access$11(lampiro.screens.RosterScreen,boolean)>/lampiro.screens.RosterScreen.filterContacts/0	<lampiro.screens.RosterScreen: boolean filterContacts(boolean)>
<lampiro.screens.ChatScreen: void paint(javax.microedition.lcdui.Graphics,int,int)>/lampiro.screens.ChatScreen.updateConversation/0	<lampiro.screens.MUCScreen: boolean updateConversation()>
<lampiro.screens.RosterScreen$FileReceiveScreen: void itemAction(it.yup.ui.UIItem)>/it.yup.xmpp.FTReceiver$OpenListener.answerFT/0	<it.yup.xmpp.FTReceiver$OpenListener: void answerFT(boolean)>
<lampiro.screens.RosterScreen$FileReceiveScreen: void itemAction(it.yup.ui.UIItem)>/it.yup.xmpp.FTReceiver$OpenListener.answerFT/1	<it.yup.xmpp.FTReceiver$OpenListener: void answerFT(boolean)>
<lampiro.screens.AlbumScreen: void loadFiles()>/it.yup.xml.Element.getText/0	<it.yup.xml.Element: java.lang.String getText()>
<lampiro.screens.AlbumScreen: void loadFiles()>/it.yup.xml.Element.getText/1	<it.yup.xml.Element: java.lang.String getText()>
<lampiro.screens.AlbumScreen: void loadFiles()>/it.yup.xml.Element.getText/2	<it.yup.xml.Element: java.lang.String getText()>
<lampiro.screens.ChatScreen: void checkUrls(java.lang.String)>/it.yup.ui.UIMenu.append/0	<it.yup.ui.UIMenu: int append(it.yup.ui.UIItem)>
<com.jcraft.jzlib.Deflate: int deflateReset(com.jcraft.jzlib.ZStream)>/com.jcraft.jzlib.Adler32.adler32/0	<com.jcraft.jzlib.Adler32: long adler32(long,byte[],int,int)>
<lampiro.screens.ChatScreen: void paint(javax.microedition.lcdui.Graphics,int,int)>/it.yup.ui.UIPanel.setDirty/0	<it.yup.ui.UIPanel: void setDirty(boolean)>
<lampiro.screens.ChatScreen: void paint(javax.microedition.lcdui.Graphics,int,int)>/it.yup.ui.UIScreen.paint/0	<it.yup.ui.UIMenu: void paint(javax.microedition.lcdui.Graphics,int,int)>
<com.jcraft.jzlib.InfCodes: void <init>()>/java.lang.Object.<init>/0	<java.lang.Object: void <init>()>
<com.jcraft.jzlib.InfTree: void <init>()>/java.lang.Object.<init>/0	<java.lang.Object: void <init>()>
<lampiro.screens.RosterScreen: void menuAction(it.yup.ui.UIMenu,it.yup.ui.UIItem)>/it.yup.xmpp.Roster.retrieveRoster/0	<it.yup.xmpp.Roster: void retrieveRoster(boolean,boolean)>
<lampiro.screens.RosterScreen: void menuAction(it.yup.ui.UIMenu,it.yup.ui.UIItem)>/java.util.Vector.addElement/0	<java.util.Vector: void addElement(java.lang.Object)>
<it.yup.xmpp.Roster: void updateRosterItem(it.yup.xml.Element)>/it.yup.xml.Element.getAttribute/0	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<it.yup.xmpp.Roster: void updateRosterItem(it.yup.xml.Element)>/it.yup.xml.Element.getChildrenByName/0	<it.yup.xml.Element: it.yup.xml.Element[] getChildrenByName(java.lang.String,java.lang.String)>
<it.yup.xmpp.Roster: void updateRosterItem(it.yup.xml.Element)>/it.yup.xml.Element.getAttribute/1	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<it.yup.xmpp.Roster: void updateRosterItem(it.yup.xml.Element)>/it.yup.xml.Element.getAttribute/2	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<it.yup.xmpp.Roster: void updateRosterItem(it.yup.xml.Element)>/it.yup.xml.Element.getAttribute/3	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<it.yup.xmpp.Roster: void updateRosterItem(it.yup.xml.Element)>/it.yup.xml.Element.getAttribute/4	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<it.yup.xmpp.Roster: void updateRosterItem(it.yup.xml.Element)>/it.yup.xml.Element.getAttribute/5	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<it.yup.ui.UILabel: java.util.Vector splitLongStrings(java.lang.String,int,javax.microedition.lcdui.Font)>/it.yup.ui.UILabel.getTextWidth/0	<it.yup.ui.UIEmoLabel: int getTextWidth(java.lang.String,javax.microedition.lcdui.Font)>
<it.yup.ui.UILabel: java.util.Vector splitLongStrings(java.lang.String,int,javax.microedition.lcdui.Font)>/it.yup.ui.UILabel.getTextWidth/1	<it.yup.ui.UIEmoLabel: int getTextWidth(java.lang.String,javax.microedition.lcdui.Font)>
<it.yup.xmpp.FTReceiver$OpenListener: void acceptSession()>/it.yup.xml.Element.setAttribute/0	<it.yup.xml.Element: void setAttribute(java.lang.String,java.lang.String)>
<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>/java.lang.System.arraycopy/0	<java.lang.System: void arraycopy(java.lang.Object,int,java.lang.Object,int,int)>
<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>/java.lang.System.arraycopy/1	<java.lang.System: void arraycopy(java.lang.Object,int,java.lang.Object,int,int)>
<it.yup.ui.UIAccordion: void removePanelItem(it.yup.ui.UIItem,it.yup.ui.UIItem)>/it.yup.ui.UIItem.setSelected/0	<it.yup.ui.UILayout: void setSelected(boolean)>
<it.yup.xmpp.packets.DataForm: void parseItem(it.yup.xml.Element)>/it.yup.xml.Element.getAttribute/0	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<it.yup.xmpp.packets.DataForm: void parseItem(it.yup.xml.Element)>/it.yup.xml.Element.getChildByName/0	<it.yup.xml.Element: it.yup.xml.Element getChildByName(java.lang.String,java.lang.String)>
<it.yup.xmpp.Roster: void updateRosterItem(it.yup.xml.Element)>/it.yup.xmpp.XMPPClient$XmppListener.updateContact/0	<it.yup.screens.RosterScreen: void updateContact(it.yup.xmpp.Contact,int)>
<it.yup.xmpp.Roster: void updateRosterItem(it.yup.xml.Element)>/it.yup.xmpp.XMPPClient$XmppListener.removeContact/0	<it.yup.screens.RosterScreen: void removeContact(it.yup.xmpp.Contact)>
<it.yup.xmpp.Roster: void updateRosterItem(it.yup.xml.Element)>/it.yup.xmpp.XMPPClient$XmppListener.updateContact/1	<it.yup.screens.RosterScreen: void updateContact(it.yup.xmpp.Contact,int)>
<lampiro.screens.ChatScreen: void paint(javax.microedition.lcdui.Graphics,int,int)>/lampiro.screens.ChatScreen.updateConversation/0	<lampiro.screens.ChatScreen: boolean updateConversation()>
<it.yup.xmpp.Roster$IQResultListener2: void <init>(it.yup.xmpp.Roster)>/it.yup.xmpp.IQResultListener.<init>/0	<it.yup.xmpp.IQResultListener: void <init>()>
<com.jcraft.jzlib.StaticTree: void <init>(short[],int[],int,int,int)>/java.lang.Object.<init>/0	<java.lang.Object: void <init>()>
<com.jcraft.jzlib.Deflate: void put_byte(byte[],int,int)>/java.lang.System.arraycopy/0	<java.lang.System: void arraycopy(java.lang.Object,int,java.lang.Object,int,int)>
<lampiro.screens.DataFormScreen: void paint(javax.microedition.lcdui.Graphics,int,int)>/it.yup.ui.UICanvas.getInstance/0	<it.yup.ui.UICanvas: it.yup.ui.UICanvas getInstance()>
<lampiro.screens.DataFormScreen: void paint(javax.microedition.lcdui.Graphics,int,int)>/it.yup.ui.UICanvas.getInstance/1	<it.yup.ui.UICanvas: it.yup.ui.UICanvas getInstance()>
<com.jcraft.jzlib.ZStream: int read_buf(byte[],int,int)>/java.lang.System.arraycopy/0	<java.lang.System: void arraycopy(java.lang.Object,int,java.lang.Object,int,int)>
<it.yup.ui.UIEmoLabel: int getTextWidth(java.lang.String,javax.microedition.lcdui.Font)>/it.yup.ui.UIEmoLabel.getTextWidth/0	<it.yup.ui.UIEmoLabel: int getTextWidth(java.lang.String,javax.microedition.lcdui.Font)>
<com.jcraft.jzlib.InfCodes: int proc(com.jcraft.jzlib.InfBlocks,com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfCodes.inflate_fast/0	<com.jcraft.jzlib.InfCodes: int inflate_fast(int,int,int[],int,int[],int,com.jcraft.jzlib.InfBlocks,com.jcraft.jzlib.ZStream)>
<it.yup.xmpp.FTSender: void sessionInitiate()>/it.yup.xml.Element.setAttribute/5	<it.yup.xml.Element: void setAttribute(java.lang.String,java.lang.String)>
<it.yup.xmpp.FTSender: void sessionInitiate()>/it.yup.xml.Element.setAttribute/6	<it.yup.xml.Element: void setAttribute(java.lang.String,java.lang.String)>
<it.yup.xmpp.FTSender: void sessionInitiate()>/it.yup.xml.Element.addElement/4	<it.yup.xml.Element: it.yup.xml.Element addElement(java.lang.String,java.lang.String)>
<lampiro.screens.RosterScreen: void queryCmd(java.lang.String)>/it.yup.xmpp.XMPPClient.sendIQ/0	<it.yup.xmpp.XMPPClient: void sendIQ(it.yup.xmpp.packets.Iq,it.yup.xmpp.IQResultListener)>
<lampiro.screens.RosterScreen$MUCStateHandler: void handleResult(it.yup.xml.Element)>/it.yup.xml.Element.getAttribute/1	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<lampiro.screens.RosterScreen$MUCStateHandler: void handleResult(it.yup.xml.Element)>/it.yup.xml.Element.getChildByName/2	<it.yup.xml.Element: it.yup.xml.Element getChildByName(java.lang.String,java.lang.String)>
<lampiro.screens.RosterScreen: void removeAllContacts()>/it.yup.ui.UIAccordion.removeAllItems/0	<it.yup.ui.UIAccordion: void removeAllItems()>
<lampiro.screens.RosterScreen: void removeAllContacts()>/it.yup.ui.UIAccordion.removeAllItems/1	<it.yup.ui.UIAccordion: void removeAllItems()>
<lampiro.screens.RosterScreen: void rosterXsubscription(it.yup.xml.Element)>/it.yup.xml.Element.getText/0	<it.yup.xml.Element: java.lang.String getText()>
<it.yup.xmpp.FTReceiver: void packetReceived(it.yup.xml.Element)>/it.yup.xml.Element.getChildByName/4	<it.yup.xml.Element: it.yup.xml.Element getChildByName(java.lang.String,java.lang.String)>
<lampiro.screens.RosterScreen: void openContactMenu()>/it.yup.xmpp.XMPPClient.getPresenceIcon/0	<it.yup.xmpp.XMPPClient: javax.microedition.lcdui.Image getPresenceIcon(it.yup.xmpp.Contact,java.lang.String,int)>
<lampiro.screens.RosterScreen: void getIMGateways(java.lang.String)>/java.util.Hashtable.clear/0	<java.util.Hashtable: void clear()>
<lampiro.screens.RosterScreen: void getIMGateways(java.lang.String)>/it.yup.xmpp.XMPPClient.sendIQ/0	<it.yup.xmpp.XMPPClient: void sendIQ(it.yup.xmpp.packets.Iq,it.yup.xmpp.IQResultListener)>
<lampiro.screens.ChatScreen: void paint(javax.microedition.lcdui.Graphics,int,int)>/lampiro.screens.RosterScreen.reorganizeContact/0	<lampiro.screens.RosterScreen: boolean reorganizeContact(it.yup.xmpp.Contact,int)>
<com.jcraft.jzlib.InfCodes: int proc(com.jcraft.jzlib.InfBlocks,com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/0	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
<com.jcraft.jzlib.InfCodes: int proc(com.jcraft.jzlib.InfBlocks,com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/1	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
<com.jcraft.jzlib.InfCodes: int proc(com.jcraft.jzlib.InfBlocks,com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/2	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
<com.jcraft.jzlib.InfCodes: int proc(com.jcraft.jzlib.InfBlocks,com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/3	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
