<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r32
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r40
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r41
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r43
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r50
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r55
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r62
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean playMultiMedia(java.lang.String)>/$r0
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean playMultiMedia(java.lang.String)>/$r3
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean playMultiMedia(java.lang.String)>/$r11
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean playVideoMedia(java.lang.String)>/$r0
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean playVideoMedia(java.lang.String)>/$r3
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean playVideoMedia(java.lang.String)>/$r11
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: void incrementCountViews(java.lang.String)>/$r0
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: void updateMedia(lancs.mobilemedia.core.ui.datamodel.MediaData)>/$r0
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: void showImage(java.lang.String)>/$r0
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: void showImage(java.lang.String)>/$r6
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: void showImage(java.lang.String)>/$r11
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.sms.SmsSenderController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r5
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.sms.SmsSenderController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r7
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.sms.SmsReceiverController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r6
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.sms.SmsReceiverController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r13
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.ImageAlbumData/0	<<unique-context>>	<lancs.mobilemedia.sms.SmsReceiverController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r23
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PhotoViewController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r4
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PhotoViewController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r8
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PhotoViewController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r41
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PhotoViewController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r45
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PlayVideoController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r5
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PlayVideoController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r9
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PlayVideoController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r22
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PlayVideoController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r26
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.VideoCaptureController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r5
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.VideoCaptureController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r9
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaListController: void showMediaList(java.lang.String,boolean,boolean)>/$r3
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MusicPlayController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r5
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MusicPlayController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r9
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MusicPlayController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r22
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MusicPlayController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r26
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AlbumController: void resetMediaData()>/$r1
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AlbumController: void resetMediaData()>/$r2
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AlbumController: void resetMediaData()>/$r5
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AlbumController: void resetMediaData()>/$r7
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AlbumController: void goToPreviousScreen()>/$r1
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AlbumController: void goToPreviousScreen()>/$r5
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.BaseController: void init(lancs.mobilemedia.core.ui.datamodel.AlbumData)>/$r1
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.BaseController: void init(lancs.mobilemedia.core.ui.datamodel.AlbumData)>/$r3
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.BaseController: void init(lancs.mobilemedia.core.ui.datamodel.AlbumData)>/$r5
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.BaseController: boolean goToPreviousScreen()>/$r7
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.BaseController: boolean goToPreviousScreen()>/$r11
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r56
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r63
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean playMultiMedia(java.lang.String)>/$r12
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean playVideoMedia(java.lang.String)>/$r12
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: void showImage(java.lang.String)>/$r7
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: void showImage(java.lang.String)>/$r12
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.sms.SmsReceiverController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r4
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.sms.SmsReceiverController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r8
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.sms.SmsReceiverController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r11
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.sms.SmsReceiverController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r15
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.sms.SmsReceiverController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r24
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.MusicAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PhotoViewController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r6
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.MusicAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PhotoViewController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r24
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.MusicAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PhotoViewController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r25
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.MusicAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PhotoViewController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r26
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.MusicAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PhotoViewController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r43
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.MusicAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PlayVideoController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r7
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.MusicAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PlayVideoController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r11
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.MusicAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PlayVideoController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r15
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.MusicAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PlayVideoController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r24
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.datamodel.MusicAlbumData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.VideoCaptureController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r7
